time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
511.66078694558871,0.019638994889210611,2.5499999999999998,0,0,2.5499999999999998,2.477719305938332,1.498315079420153,1.498315079420153,28.042841985939599,29.607828954084628,4.4408920985006262e-16,4.4806077933743352e-11
513.45434249290997,0.019637729436130003,2.5499999999999998,0,0,2.5499999999999998,2.4775038826233513,1.4971957617275973,1.4971957617275973,28.043555900287853,29.61551648593143,4.4408920985006262e-16,4.4803247309369979e-11
515.24789804023123,0.019636463983049392,2.5499999999999998,0,0,2.5499999999999998,2.4772886109711307,1.496080534757156,1.496080534757156,28.044277698688248,29.623235444005608,0,4.4800652281639681e-11
517.47626558058425,0.019634891745951476,2.5499999999999998,0,0,2.5499999999999998,2.4770213613772505,1.4947006016012794,1.4947006016012794,28.045185520624877,29.632868039323519,4.4408920985006262e-16,4.4799231772468216e-11
519.70463312093727,0.01963331950885356,2.5499999999999998,0,0,2.5499999999999998,2.4767543439082758,1.4933268918101334,1.4933268918101334,28.046105638686797,29.642545971084765,4.4408920985006262e-16,4.4799592096745855e-11
521.93300066129029,0.019631747271755647,2.5499999999999998,0,0,2.5499999999999998,2.4764875574756706,1.4919593561007773,1.4919593561007773,28.047038121702215,29.652267714398789,0,4.4800950242100032e-11
524.16136820164331,0.019630175034657731,2.5499999999999998,0,0,2.5499999999999998,2.4762210009995087,1.4905979460320378,1.4905979460320378,28.047983037757529,29.662031883963063,4.4408920985006262e-16,4.4801636244090152e-11
526.38973574199633,0.019628602797559815,2.5500000000000003,0.53090820312499998,0.010420986241106829,2.5499999999999998,2.4759546734083342,1.4892426139625177,1.4892426139625177,28.048940454184464,29.671837215711651,4.4408920985006262e-16,4.4801760971724716e-11
528.61810328234935,0.019627030560461899,2.5500000000000003,0.535400390625,0.010508319828880114,2.5499999999999998,2.4756885736390197,1.4878933130119414,1.4878933130119414,28.049910437546451,29.68168255064111,4.4408920985006262e-16,4.4802204447758736e-11
531.89390466545137,0.019624719300597154,2.5500000000000003,0.52890625000000002,0.010379636692581464,2.5499999999999998,2.47529780631164,1.4859206323842491,1.4859206323842491,28.051359310804457,29.696226046595342,4.4408920985006262e-16,4.4804362928768054e-11
535.16970604855339,0.019622408040732411,2.5499999999999998,0,0,2.5499999999999998,2.4749075257170521,1.4839607417014733,1.4839607417014733,28.052835689448184,29.710850618229053,0,4.4808326495822077e-11
538.44550743165541,0.019620096780867666,2.5499999999999998,0,0,2.5499999999999998,2.4745177285723123,1.4820135001249206,1.4820135001249206,28.054339775480951,29.725553498421025,4.4408920985006262e-16,4.4812272739593519e-11
540,0.019619000000000001,2.5499999999999998,0,0,2.5499999999999998,2.4743329231778963,1.4810938453396714,1.4810938453396714,28.055063272691324,29.732557241875398,0,4.4812529124175686e-11
540.00010982153333,0.019618999922514806,2.5499999999999998,0,0,2.5499999999999998,2.4743329101256069,1.4810937804672373,1.4810937804672373,28.05506332402733,29.732557737199169,0,4.4812390537915056e-11
540.00021964306666,0.019618999845029614,2.5499999999999998,0,0,2.5499999999999998,2.4743328970733192,1.4810937155948136,1.4810937155948136,28.055063375363364,29.732558232479871,0,4.4812594952649484e-11
540.00131785839994,0.019618999070177685,2.5499999999999998,0,0,2.5499999999999998,2.4743327665504826,1.4810930668715825,1.4810930668715825,28.055063888726423,29.732563183741892,0,4.481987419598909e-11
540.00241607373323,0.019618998295325756,2.5499999999999998,0,0,2.5499999999999998,2.4743326360276989,1.4810924181495322,1.4810924181495322,28.055064402092558,29.732568133820276,4.4408920985006262e-16,4.4826682246042546e-11
540.01339822706609,0.019618990546806461,2.5499999999999998,0,0,2.5499999999999998,2.4743313308044801,1.4810859310365614,1.4810859310365614,28.055069536024288,29.732617587791218,0,4.5545827140391848e-11
540.02438038039895,0.019618982798287162,2.5499999999999998,0,0,2.5499999999999998,2.4743300255865215,1.4810794440470725,1.4810794440470725,28.055074670263792,29.732667005586741,0,4.6218833203920831e-11
540.05932447177531,0.019618958143289358,2.5499999999999998,0,0,2.5499999999999998,2.4743258725486998,1.4810588038774206,1.4810588038774206,28.055091008794772,29.732824100629461,4.4408920985006262e-16,4.7092564142690106e-11
540.09426856315167,0.019618933488291555,2.5499999999999998,0,0,2.5499999999999998,2.4743217195636227,1.4810381649570885,1.4810381649570885,28.055107350412605,29.732981001792666,4.4408920985006262e-16,4.7299016095150943e-11
540.12921265452803,0.019618908833293751,2.5499999999999998,0,0,2.5499999999999998,2.4743175666325019,1.4810175273184449,1.4810175273184449,28.055123695188612,29.733137755699172,0,4.7314624372754419e-11
540.19419880311386,0.01961886298195558,2.5499999999999998,0,0,2.5499999999999998,2.474309843496787,1.4809791505658298,1.4809791505658298,28.055154100300758,29.733428953684591,4.4408920985006262e-16,4.7122273572312709e-11
540.25918495169969,0.019618817130617413,2.5499999999999998,0,0,2.5499999999999998,2.47430212054969,1.4809407783092134,1.4809407783092134,28.055184516457299,29.733719821604023,0,4.7070785311832066e-11
540.32417110028553,0.019618771279279242,2.5499999999999998,0,0,2.5499999999999998,2.4742943977910783,1.4809024105505255,1.4809024105505255,28.055214943653432,29.7340104073857,4.4408920985006262e-16,4.7117170133265003e-11
540.38915724887136,0.019618725427941075,2.5499999999999998,0,0,2.5499999999999998,2.4742866752206729,1.4808640472867047,1.4808640472867047,28.055245381875633,29.73430074227899,0,4.7161004967502342e-11
540.5041289146692,0.019618644309043538,2.5499999999999998,0,0,2.5499999999999998,2.4742730131272914,1.4807961870964252,1.4807961870964252,28.055299259333708,29.734813853629426,4.4408920985006262e-16,4.7217977779247423e-11
540.61910058046703,0.019618563190146005,2.5499999999999998,0,0,2.5499999999999998,2.4742593516226687,1.4807283409903622,1.4807283409903622,28.055353171309182,29.735326365470428,4.4408920985006262e-16,4.7219096863302014e-11
540.73407224626487,0.019618482071248469,2.5499999999999998,0,0,2.5499999999999998,2.4742456907067791,1.4806605089783114,1.4806605089783114,28.055407117816234,29.735838351152776,4.4408920985006262e-16,4.7204278527384125e-11
540.84904391206271,0.019618400952350935,2.5499999999999998,0,0,2.5499999999999998,2.4742320303795529,1.4805926910667937,1.4805926910667937,28.055461098866616,29.736349862069893,4.4408920985006262e-16,4.7195734684416272e-11
541.04809394155291,0.019618260511496795,2.5499999999999998,0,0,2.5499999999999998,2.4742083816957976,1.4804753115097882,1.4804753115097882,28.055554637759471,29.737234428978223,4.4408920985006262e-16,4.718752691313045e-11
541.2471439710431,0.019618120070642654,2.5499999999999998,0,0,2.5499999999999998,2.4741847347754273,1.480357974242263,1.480357974242263,28.055648280258989,29.738117864511626,0,4.718940129230547e-11
541.4461940005333,0.019617979629788514,2.5499999999999998,0,0,2.5499999999999998,2.4741610896177586,1.4802406792718086,1.4802406792718086,28.055742026407088,29.739000296909769,4.4408920985006262e-16,4.7192744685843177e-11
541.64524403002349,0.019617839188934373,2.5499999999999998,0,0,2.5499999999999998,2.4741374462221213,1.4801234266014747,1.4801234266014747,28.055835876246434,29.739881822263992,4.4408920985006262e-16,4.7194075113945229e-11
541.94176718580434,0.019617629975374459,2.5499999999999998,0,0,2.5499999999999998,2.4741022281205325,1.4799488347256475,1.4799488347256475,28.055975875945336,29.741193501297996,0,4.7194400791657704e-11
542.23829034158518,0.019617420761814549,2.5499999999999998,0,0,2.5499999999999998,2.4740670139255645,1.4797743367122254,1.4797743367122254,28.05611610599237,29.742503549993451,4.4408920985006262e-16,4.7193936527684593e-11
542.53481349736603,0.019617211548254635,2.5499999999999998,0,0,2.5499999999999998,2.4740318036350333,1.4795999325431521,1.4795999325431521,28.056256566529743,29.743812136417585,4.4408920985006262e-16,4.719366281981985e-11
542.83133665314688,0.019617002334694725,2.5499999999999998,0,0,2.5499999999999998,2.4739965972467535,1.4794256221926283,1.4794256221926283,28.056397257699217,29.745119394340524,4.4408920985006262e-16,4.7193617779285144e-11
543.26393735001352,0.019616697110869712,2.5499999999999998,0,0,2.5499999999999998,2.4739452412778062,1.479171487234253,1.479171487234253,28.056602927469743,29.74702441411285,4.4408920985006262e-16,4.7194002356158398e-11
543.69653804688016,0.019616391887044702,2.5499999999999998,0,0,2.5499999999999998,2.4738938936030497,1.4789175517791913,1.4789175517791913,28.056809088861236,29.748927128182668,0,4.719427606402314e-11
544.12913874374681,0.019616086663219689,2.5499999999999998,0,0,2.5499999999999998,2.4738425542157034,1.4786638156968748,1.4786638156968748,28.057015742310565,29.75082776987233,4.4408920985006262e-16,4.719406471997568e-11
544.56173944061345,0.019615781439394679,2.5499999999999998,0,0,2.5499999999999998,2.4737912231089956,1.4784102788445483,1.4784102788445483,28.057222888253378,29.752726536475805,4.4408920985006262e-16,4.7193985032875816e-11
544.99434013748009,0.019615476215569666,2.5499999999999998,0,0,2.5499999999999998,2.473739900276156,1.4781569410690281,1.4781569410690281,28.057430527124016,29.754623595206674,0,4.7194175588984184e-11
545.6912906049804,0.019614984478295374,2.5499999999999998,0,0,2.5499999999999998,2.4736572329303357,1.4777492142156758,1.4777492142156758,28.057766085977573,29.7576766561392,4.4408920985006262e-16,4.7194203306236309e-11
546.3882410724807,0.019614492741021082,2.5499999999999998,0,0,2.5499999999999998,2.4735745870139421,1.4773420029357922,1.4773420029357922,28.058102927177099,29.760726148928963,4.4408920985006262e-16,4.7194338427840422e-11
547.085191539981,0.01961400100374679,2.5499999999999998,0,0,2.5499999999999998,2.4734919624987581,1.4769353064725701,1.4769353064725701,28.058441052517434,29.763772482981075,4.4408920985006262e-16,4.719444583219241e-11
547.7821420074813,0.019613509266472498,2.5499999999999998,0,0,2.5499999999999998,2.4734093593566104,1.4765291240390854,1.4765291240390854,28.058780463784551,29.766816005730757,0,4.7194522054635758e-11
548.4790924749816,0.01961301752919821,2.5499999999999998,0,0,2.5499999999999998,2.4733267775593681,1.4761234548233677,1.4761234548233677,28.059121162755524,29.769857014371063,0,4.7194643317613812e-11
549.44022422316027,0.01961233939735366,2.5499999999999998,0,0,2.5499999999999998,2.4732129278332264,1.4755648557583392,1.4755648557583392,28.059593120390801,29.774047070592363,4.4408920985006262e-16,4.7194733398683218e-11
550.40135597133894,0.01961166126550911,2.5500000000000003,0.55336914062499998,0.010852488140723376,2.5499999999999998,2.4730991185736384,1.4750072288978884,1.4750072288978884,28.060067534935616,29.778233396579061,4.4408920985006262e-16,4.7195014035860994e-11
551.36248771951762,0.019610983133664564,2.5499999999999998,0,0,2.5499999999999998,2.4729853497072569,1.4744505719513052,1.4744505719513052,28.060544410966166,29.782416472197838,0,4.7195284279069226e-11
552.32361946769629,0.019610305001820014,2.5499999999999998,0,0,2.5499999999999998,2.4728716211609072,1.4738948825885911,1.4738948825885911,28.061023753025605,29.786596711468089,4.4408920985006262e-16,4.7195360501512574e-11
553.28475121587496,0.019609626869975465,2.5499999999999998,0,0,2.5499999999999998,2.4727579328615943,1.4733401584474726,1.4733401584474726,28.061505565623797,29.790774474121829,0,4.7195478299834105e-11
554.59801177954648,0.019608700291688874,2.5499999999999998,0,0,2.5499999999999998,2.4726026576350457,1.4725837567181024,1.4725837567181024,28.0621679015429,29.796479400528952,0,4.7195869806020385e-11
555.911272343218,0.019607773713402287,2.5499999999999998,0,0,2.5499999999999998,2.4724474572271333,1.4718291464012736,1.4718291464012736,28.062834869538971,29.802180975844536,4.4408920985006262e-16,4.7196289029458796e-11
557.22453290688952,0.019606847135115697,2.5499999999999998,0,0,2.5499999999999998,2.4722923314532848,1.4710763212807605,1.4710763212807605,28.063506480810819,29.807879789287576,4.4408920985006262e-16,4.7196555808010506e-11
558.53779347056104,0.019605920556829106,2.5499999999999998,0,0,2.5499999999999998,2.4721372801295702,1.4703252750995728,1.4703252750995728,28.064182746437805,29.813576352703492,0,4.7196822586562222e-11
559.85105403423256,0.019604993978542515,2.5499999999999998,0,0,2.5499999999999998,2.4719823030727039,1.4695760015705712,1.4695760015705712,28.064863677378984,29.819271113681044,4.4408920985006262e-16,4.7196832980531765e-11
561.57593609418893,0.019603776978422433,2.5499999999999998,0,0,2.5499999999999998,2.4717788633460125,1.4685945622357612,1.4685945622357612,28.065765141794223,29.826748727477412,4.4408920985006262e-16,4.719737693160474e-11
563.3008181541453,0.019602559978302354,2.5499999999999998,0,0,2.5499999999999998,2.4715755510107593,1.4676161557077334,1.4676161557077334,28.066674697314504,29.834224679802269,0,4.7197664498095548e-11
565.02570021410168,0.019601342978182272,2.5499999999999998,0,0,2.5499999999999998,2.4713723656567752,1.4666407676374922,1.4666407676374922,28.067592367811613,29.841699636629244,0,4.7197907024051649e-11
566.75058227405805,0.019600125978062193,2.5499999999999998,0,0,2.5499999999999998,2.4711693068758356,1.4656683836786069,1.4656683836786069,28.068518176789446,29.849174179356776,4.4408920985006262e-16,4.7197775367104052e-11
568.47546433401442,0.019598908977942111,2.5499999999999998,0,0,2.5499999999999998,2.4709663742616597,1.4646989895011306,1.4646989895011306,28.069452147382094,29.856648818487088,0,4.7197730326569346e-11
570.68026835851697,0.019597353366213714,2.5499999999999998,0,0,2.5499999999999998,2.4707071618247762,1.4634642068172277,1.4634642068172277,28.070657900931483,29.866204013449618,0,4.7197172516870312e-11
572.88507238301952,0.019595797754485313,2.5499999999999998,0,0,2.5499999999999998,2.4704481540293917,1.4622342559447881,1.4622342559447881,28.071877073425121,29.875760917781069,4.4408920985006262e-16,4.7196590454575663e-11
575.08987640752207,0.019594242142756915,2.5499999999999998,0,0,2.5499999999999998,2.470189350040799,1.4610091072311131,1.4610091072311131,28.073109710521507,29.88532024111279,0,4.7195329319603926e-11
577.29468043202462,0.019592686531028518,2.5499999999999998,0,0,2.5499999999999998,2.4699307490294196,1.4597887311742224,1.4597887311742224,28.074355856883365,29.894882604493255,0,4.7194109760510386e-11
579.49948445652717,0.019591130919300117,2.5499999999999998,0,0,2.5499999999999998,2.4696723501707738,1.4585730984384475,1.4585730984384475,28.075615556180239,29.904448554148956,0,4.7192862484164708e-11
582.25975941876391,0.019589183391965651,2.5499999999999998,0,0,2.5499999999999998,2.4693491348807521,1.4570578451115255,1.4570578451115255,28.077211789794248,29.916430305188356,0,4.7188933563675842e-11
585.02003438100064,0.019587235864631184,2.5499999999999998,0,0,2.5499999999999998,2.4690262335532176,1.4555499237288558,1.4555499237288558,28.078829413947577,29.928419256422465,0,4.7183854377223744e-11
587.78030934323738,0.019585288337296718,2.5499999999999998,0,0,2.5499999999999998,2.4687036446037132,1.4540492779868726,1.4540492779868726,28.08046850784342,29.940416124639743,0,4.7178775190771653e-11
590.54058430547411,0.019583340809962248,2.5500000000000003,0.52768554687500002,0.010333845904944435,2.5499999999999998,2.4683813664599441,1.4525558520931312,1.4525558520931312,28.08212914834192,29.952421537098846,4.4408920985006262e-16,4.7173682145693489e-11
593.30085926771085,0.019581393282627781,2.5499999999999998,0,0,2.5499999999999998,2.4680593975616709,1.4510695907788886,1.4510695907788886,28.083811410006795,29.964436045006845,0,4.7168658393745647e-11
596.72047216600583,0.019578980555749539,2.5499999999999998,0,0,2.5499999999999998,2.4676609475493843,1.4492381651789514,1.4492381651789514,28.085925601006572,29.979333754466154,4.4408920985006262e-16,4.7165027433717131e-11
600,0.019576666666666666,2.5499999999999998,0,0,2.5499999999999998,2.4672792610387004,1.4474919196690252,1.4474919196690252,28.087984583823374,29.993635734698795,0,4.7164064259205752e-11
600.00010998187122,0.019576666589068346,2.5499999999999998,0,0,2.5499999999999998,2.4672792482457155,1.4474918612728092,1.4474918612728092,28.087984653390023,29.993636214684329,0,4.7164313714474886e-11
600.00021996374244,0.019576666511470026,2.5499999999999998,0,0,2.5499999999999998,2.4672792354527311,1.4474918028765722,1.4474918028765722,28.087984722956705,29.99363669473497,0,4.7164376078292168e-11
600.00131978245463,0.019576665735486824,2.5499999999999998,0,0,2.5499999999999998,2.4672791075229239,1.4474912189138669,1.4474912189138669,28.087985418626502,29.993641497584338,0,4.7170695611776911e-11
600.00241960116682,0.019576664959503623,2.5499999999999998,0,0,2.5499999999999998,2.4672789795931647,1.4474906349513508,1.4474906349513508,28.087986114299696,29.993646302233262,4.4408920985006262e-16,4.7176911205566175e-11
600.01341778828873,0.019576657199671596,2.5499999999999998,0,0,2.5499999999999998,2.4672777002996935,1.4474847953955419,1.4474847953955419,28.087993071329798,29.993694420571693,0,4.7819078361448414e-11
600.02441597541065,0.019576649439839573,2.5499999999999998,0,0,2.5499999999999998,2.4672764210109204,1.4474789559332992,1.4474789559332992,28.088000028699327,29.993742594882715,0,4.8420057680671358e-11
600.05504268421532,0.019576627830995025,2.5499999999999998,0,0,2.5499999999999998,2.4672728585915995,1.4474626952532568,1.4474626952532568,28.088019404567945,29.993876931912951,4.4408920985006262e-16,4.9098375062638998e-11
600.08566939302,0.019576606222150482,2.5499999999999998,0,0,2.5499999999999998,2.4672692962082032,1.4474464353915346,1.4474464353915346,28.088038783032726,29.994011510143135,0,4.9259980501159893e-11
600.11629610182467,0.019576584613305935,2.5499999999999998,0,0,2.5499999999999998,2.4672657338616668,1.4474301764005066,1.4474301764005066,28.088058164161602,29.994146278538206,4.4408920985006262e-16,4.927265421469453e-11
600.17282524656309,0.019576544728853815,2.5499999999999998,0,0,2.5499999999999998,2.4672591587698993,1.4474001687677835,1.4474001687677835,28.088093943852854,29.994395443535296,0,4.9128212684552681e-11
600.22935439130151,0.019576504844401692,2.5499999999999998,0,0,2.5499999999999998,2.4672525838052493,1.4473701642510375,1.4473701642510375,28.088129732733737,29.994645049542587,4.4408920985006262e-16,4.9089436248828348e-11
600.28588353603993,0.019576464959949573,2.5499999999999998,0,0,2.5499999999999998,2.4672460089676207,1.4473401628771636,1.4473401628771636,28.088165530798953,29.994895038223603,4.4408920985006262e-16,4.9124567865898107e-11
600.34241268077835,0.01957642507549745,2.5499999999999998,0,0,2.5499999999999998,2.4672394342568067,1.4473101646592275,1.4473101646592275,28.088201338035081,29.995145371682909,4.4408920985006262e-16,4.9157710770127824e-11
600.43965647028301,0.019576356464601524,2.5499999999999998,0,0,2.5499999999999998,2.4672281244620335,1.4472585678972274,1.4472585678972274,28.088262956591127,29.995576729469299,0,4.9197263288911691e-11
600.53690025978767,0.019576287853705594,2.5499999999999998,0,0,2.5499999999999998,2.4672168150423355,1.4472069805679415,1.4472069805679415,28.08832460228453,29.996008900039261,4.4408920985006262e-16,4.919767904769358e-11
600.63414404929233,0.019576219242809667,2.5499999999999998,0,0,2.5499999999999998,2.4672055059977107,1.4471554027082618,1.4471554027082618,28.088386275123348,29.996441801053539,4.4408920985006262e-16,4.91869524711208e-11
600.73138783879699,0.019576150631913737,2.5499999999999998,0,0,2.5499999999999998,2.4671941973281277,1.44710383434196,1.44710383434196,28.088447975113354,29.996875374019218,4.4408920985006262e-16,4.9181187282678582e-11
600.89791381585655,0.01957603313858548,2.5499999999999998,0,0,2.5499999999999998,2.4671748325688876,1.4470155477345434,1.4470155477345434,28.088553696865695,29.997619284493702,4.4408920985006262e-16,4.9175872499583415e-11
601.06443979291612,0.019575915645257222,2.5499999999999998,0,0,2.5499999999999998,2.4671554689088628,1.4469272890772031,1.4469272890772031,28.0886594982608,29.998364840551609,4.4408920985006262e-16,4.9177258362189715e-11
601.23096576997568,0.019575798151928961,2.5499999999999998,0,0,2.5499999999999998,2.4671361063476716,1.4468390584096393,1.4468390584096393,28.08876537931193,29.999111898691833,0,4.9179572752742238e-11
601.39749174703525,0.019575680658600703,2.5499999999999998,0,0,2.5499999999999998,2.4671167448849394,1.4467508557550945,1.4467508557550945,28.088871340033013,29.999860350433174,4.4408920985006262e-16,4.918042505824512e-11
601.64293802416228,0.019575507482616286,2.5499999999999998,0,0,2.5499999999999998,2.4670882096037805,1.4466209030340849,1.4466209030340849,28.089027663139102,30.000965872421961,4.4408920985006262e-16,4.9180626008323031e-11
601.88838430128931,0.019575334306631869,2.5499999999999998,0,0,2.5499999999999998,2.4670596767069917,1.446491011223809,1.446491011223809,28.0891841594011,30.002073998647592,4.4408920985006262e-16,4.91802448961063e-11
602.13383057841634,0.019575161130647452,2.5499999999999998,0,0,2.5499999999999998,2.4670311461933947,1.4463611803279968,1.4463611803279968,28.089340828864746,30.003184542430315,4.4408920985006262e-16,4.917989843045472e-11
602.37927685554337,0.019574987954663035,2.5499999999999998,0,0,2.5499999999999998,2.4670026180618105,1.4462314103349279,1.4462314103349279,28.08949767157554,30.00429735405638,0,4.9179801420072281e-11
602.73713885634959,0.019574735463140244,2.5499999999999998,0,0,2.5499999999999998,2.4669610281573946,1.4460423140700129,1.4460423140700129,28.089726659630912,30.005923644192908,4.4408920985006262e-16,4.9180168673662953e-11
603.09500085715581,0.01957448297161745,2.5499999999999998,0,0,2.5499999999999998,2.4669194433104509,1.4458533471350183,1.4458533471350183,28.089956016208035,30.007554167316929,4.4408920985006262e-16,4.918038348236693e-11
603.45286285796203,0.01957423048009466,2.5499999999999998,0,0,2.5499999999999998,2.4668778635173267,1.4456645094197527,1.4456645094197527,28.090185741446486,30.009188658546194,0,4.9180362694427831e-11
603.81072485876825,0.01957397798857187,2.5499999999999998,0,0,2.5499999999999998,2.4668362887743762,1.44547580080158,1.44547580080158,28.090415835485349,30.010826892806211,4.4408920985006262e-16,4.9180286471984484e-11
604.16858685957448,0.019573725497049079,2.5499999999999998,0,0,2.5499999999999998,2.4667947190779542,1.4452872211478272,1.4452872211478272,28.090646298463156,30.012468678217502,4.4408920985006262e-16,4.91802448961063e-11
604.74052199319863,0.019573321965038134,2.5499999999999998,0,0,2.5499999999999998,2.4667282928480341,1.4449861005093758,1.4449861005093758,28.091015390790965,30.015099547807722,4.4408920985006262e-16,4.9180355765114805e-11
605.31245712682278,0.019572918433027185,2.5499999999999998,0,0,2.5499999999999998,2.4666618794840449,1.4446853083193436,1.4446853083193436,28.091385426391628,30.017738505608488,0,4.9180570573818782e-11
605.88439226044693,0.01957251490101624,2.5499999999999998,0,0,2.5499999999999998,2.4665954789711746,1.4443848439594613,1.4443848439594613,28.091756405822203,30.020385082365014,0,4.9180674513514254e-11
606.45632739407108,0.019572111369005295,2.5499999999999998,0,0,2.5499999999999998,2.4665290912946398,1.4440847068017835,1.4440847068017835,28.092128329636374,30.023038876632807,4.4408920985006262e-16,4.9180584432444841e-11
607.02826252769523,0.01957170783699435,2.5499999999999998,0,0,2.5499999999999998,2.4664627164396866,1.4437848962120121,1.4437848962120121,28.092501198384468,30.025699542041256,4.4408920985006262e-16,4.9180542856566651e-11
607.814425049384,0.019571153155659601,2.5499999999999998,0,0,2.5499999999999998,2.466371500726388,1.4433733185908035,1.4433733185908035,28.093015274178729,30.029367468512351,0,4.9180584432444841e-11
608.60058757107277,0.019570598474324855,2.5499999999999998,0,0,2.5499999999999998,2.466280309172614,1.4429623551295203,1.4429623551295203,28.093531137804387,30.033047143654418,0,4.9180563644505749e-11
609.38675009276153,0.019570043792990106,2.5499999999999998,0,0,2.5499999999999998,2.4661891417403132,1.4425520041695623,1.4425520041695623,28.094048790660391,30.03673799517864,0,4.9180813099774883e-11
610.1729126144503,0.019569489111655361,2.5500000000000003,0.53085937500000002,0.01038864675888267,2.5499999999999998,2.4660979983915361,1.442142264060571,1.442142264060571,28.094568234134314,30.040439523640071,4.4408920985006262e-16,4.9180577503131808e-11
610.95907513613906,0.019568934430320612,2.5499999999999998,0,0,2.5499999999999998,2.4660068790884382,1.4417331331619152,1.4417331331619152,28.095089469602506,30.044151289849722,4.4408920985006262e-16,4.9180577503131808e-11
612.02929466158787,0.019568179330988769,2.5499999999999998,0,0,2.5499999999999998,2.4658828750501445,1.4411771509153748,1.4411771509153748,28.095801921028777,30.049219955472044,0,4.9180466634123303e-11
613.09951418703668,0.019567424231656923,2.5499999999999998,0,0,2.5499999999999998,2.4657589154083244,1.4406222905574901,1.4406222905574901,28.096517699310354,30.054306021318087,0,4.9180307259923582e-11
614.16973371248548,0.01956666913232508,2.5499999999999998,0,0,2.5499999999999998,2.4656350000684011,1.4400685480531457,1.4400685480531457,28.097236807822814,30.059408742805342,0,4.9180009299463225e-11
615.23995323793429,0.019565914032993237,2.5499999999999998,0,0,2.5499999999999998,2.465511128936142,1.4395159194104827,1.4395159194104827,28.097959249906069,30.064527462285874,0,4.917994000633291e-11
616.31017276338309,0.01956515893366139,2.5499999999999998,0,0,2.5499999999999998,2.4653873019176471,1.4389644006799018,1.4389644006799018,28.098685028865212,30.06966159474792,0,4.9179856854576537e-11
617.71152180369188,0.019564170204060729,2.5499999999999998,0,0,2.5499999999999998,2.4652252289465144,1.4382439118419164,1.4382439118419164,28.099640416980257,30.076406681568653,0,4.9179288650907947e-11
619.11287084400067,0.019563181474460067,2.5499999999999998,0,0,2.5499999999999998,2.4650632312404785,1.4375253106201553,1.4375253106201553,28.100601539156067,30.083176260458853,0,4.9178630366169957e-11
620.51421988430945,0.019562192744859406,2.5499999999999998,0,0,2.5499999999999998,2.4649013085912919,1.4368085884560424,1.4368085884560424,28.101568402556147,30.08996941303409,0,4.9177882000362554e-11
621.91556892461824,0.019561204015258741,2.5499999999999998,0,0,2.5499999999999998,2.4647394607916508,1.4360937368991056,1.4360937368991056,28.102541014252957,30.096785318991088,4.4408920985006262e-16,4.917736923119822e-11
623.31691796492703,0.019560215285658079,2.5499999999999998,0,0,2.5499999999999998,2.4645776876351815,1.4353807476020897,1.4353807476020897,28.103519381231035,30.103623241021509,4.4408920985006262e-16,4.9176981189668457e-11
625.10177000583383,0.019558955973384771,2.5499999999999998,0,0,2.5499999999999998,2.4643717502576781,1.4344753200874467,1.4344753200874467,28.104773839211408,30.112363307729179,0,4.9175332013166956e-11
626.88662204674063,0.019557696661111467,2.5499999999999998,0,0,2.5499999999999998,2.4641659332128039,1.4335728833869164,1.4335728833869164,28.106037658819357,30.121136778966168,0,4.9173523462465734e-11
628.67147408764743,0.019556437348838159,2.5499999999999998,0,0,2.5499999999999998,2.4639602360805442,1.4326734209149548,1.4326734209149548,28.107310853914427,30.129942552308627,4.4408920985006262e-16,4.9171721841077539e-11
630.45632612855422,0.019555178036564855,2.5499999999999998,0,0,2.5499999999999998,2.4637546584432113,1.4317769163098837,1.4317769163098837,28.108593438161492,30.138779633203182,0,4.9170557716488248e-11
632.24117816946102,0.019553918724291547,2.5499999999999998,0,0,2.5499999999999998,2.4635491998854069,1.4308833534235836,1.4308833534235836,28.10988542504041,30.14764711946648,0,4.9169248076325288e-11
634.46351667960903,0.019552350741009389,2.5499999999999998,0,0,2.5499999999999998,2.4632935470347439,1.4297748562135353,1.4297748562135353,28.11150725403963,30.158729382131046,0,4.9165727985305284e-11
636.68585518975704,0.019550782757727227,2.5499999999999998,0,0,2.5499999999999998,2.4630380773602147,1.4286708644945905,1.4286708644945905,28.113143705882731,30.169856073819574,0,4.9161487245729996e-11
638.90819369990504,0.019549214774445066,2.5499999999999998,0,0,2.5499999999999998,2.4627827900744741,1.4275713483611447,1.4275713483611447,28.114794805515881,30.181025896105826,0,4.9157468244171723e-11
641.13053221005305,0.019547646791162908,2.5499999999999998,0,0,2.5499999999999998,2.4625276843953885,1.4264762783334728,1.4264762783334728,28.116460577536369,30.192237667006232,0,4.915432926536845e-11
643.35287072020105,0.019546078807880746,2.5499999999999998,0,0,2.5499999999999998,2.4622727595459568,1.4253856253398702,1.4253856253398702,28.118141046215619,30.203490305333478,4.4408920985006262e-16,4.9151155640000013e-11
646.11205404362795,0.019544132050758108,2.5499999999999998,0,0,2.5499999999999998,2.4619565036010811,1.4240376093454743,1.4240376093454743,28.120247948385426,30.217516599293795,0,4.9149374806550916e-11
648.87123736705485,0.019542185293635467,2.5499999999999998,0,0,2.5499999999999998,2.4616405237470489,1.4226963038990093,1.4226963038990093,28.122377587493869,30.231602628130986,4.4408920985006262e-16,4.9149839070524027e-11
