time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
900.00020646799226,0.019364999854325361,2.549999997620279,0,0,2.549999997620279,2.4026383091786827,1.8330901607912995,1.8330901607912995,28.91466266632607,31.002267352148479,-3.4194869158454821e-14,3.6987751363572149e-11
900.00123880795354,0.019364999125952166,2.5499999976202217,0,0,2.5499999976202217,2.4026381550935358,1.8330898661301243,1.8330898661301243,28.914665469838415,31.0022718079986,-3.4194869158454821e-14,3.6990509230158691e-11
900.00227114791483,0.019364998397578971,2.5499999976201639,0,0,2.5499999976201639,2.4026380010084076,1.8330895714686481,1.8330895714686481,28.91466827335471,31.002276264911352,-3.3750779948604759e-14,3.699283747933728e-11
900.01259454752767,0.019364991113847024,2.549999997619588,0,0,2.549999997619588,2.4026364601588259,1.8330866248596573,1.8330866248596573,28.914696308864318,31.002320876393796,-3.4194869158454821e-14,3.7256684931638119e-11
900.02291794714051,0.019364983830115073,2.5499999976190115,0,0,2.5499999976190115,2.4026349193111747,1.8330836782662314,1.8330836782662314,28.914724344768565,31.002365520918811,-3.4194869158454821e-14,3.7503673365333294e-11
900.0557885362598,0.019364960638088305,2.5499999976171752,0,0,2.5499999976171752,2.4026300131321539,1.8330742961943078,1.8330742961943078,28.914813615935653,31.002507809797795,-3.4194869158454821e-14,3.782449362937922e-11
900.08865912537908,0.019364937446061537,2.549999997615338,0,0,2.549999997615338,2.4026251069725153,1.8330649143612163,1.8330649143612163,28.914902891065715,31.002650280750142,-3.4194869158454821e-14,3.7900459688143675e-11
900.12152971449837,0.019364914254034769,2.549999997613499,0,0,2.549999997613499,2.4026202008327031,1.8330555327968523,1.8330555327968523,28.914992170249771,31.002792892681036,-3.4194869158454821e-14,3.7906224876585893e-11
900.18265761163559,0.019364871124907347,2.549999997610076,0,0,2.549999997610076,2.4026110771669527,1.8330380870931819,1.8330380870931819,28.915158209406005,31.003058413004062,-3.4194869158454821e-14,3.7835615176794796e-11
900.24378550877282,0.019364827995779921,2.5499999976066485,0,0,2.5499999976066485,2.4026019535705125,1.8330206424159636,1.8330206424159636,28.915324262733417,31.003324262353342,-3.4194869158454821e-14,3.7816663505653613e-11
900.30491340591004,0.019364784866652496,2.5499999976032171,0,0,2.5499999976032171,2.4025928300433379,1.8330031987867033,1.8330031987867033,28.9154903302225,31.003590398156359,-3.4194869158454821e-14,3.7833882848536915e-11
900.36604130304727,0.019364741737525074,2.5499999975997802,0,0,2.5499999975997802,2.4025837065853284,1.8329857562181584,1.8329857562181584,28.915656411852598,31.003856792588984,-3.4194869158454821e-14,3.7849910349578802e-11
900.47422286611493,0.019364665409422242,2.5499999975936878,0,0,2.5499999975936878,2.4025675604452896,1.832954889732382,1.832954889732382,28.915950370737949,31.00432881454984,-3.4194869158454821e-14,3.7870622066229984e-11
900.58240442918259,0.019364589081319411,2.5499999975875816,0,0,2.5499999975875816,2.4025514145217932,1.8329240266528326,1.8329240266528326,28.91624437389293,31.004801481134773,-3.4638958368304884e-14,3.7871224916463731e-11
900.69058599225025,0.01936451275321658,2.5499999975814611,0,0,2.5499999975814611,2.4025352688148458,1.8328931670129571,1.8328931670129571,28.916538421317554,31.005274726928871,-3.4638958368304884e-14,3.7865709183290647e-11
900.79876755531791,0.019364436425113749,2.5499999975753265,0,0,2.5499999975753265,2.4025191233244412,1.8328623108356554,1.8328623108356554,28.916832513008721,31.005748506011955,-3.4638958368304884e-14,3.786261870967859e-11
900.98589130046696,0.019364304398915781,2.5499999975646817,0,0,2.5499999975646817,2.4024911966680671,1.8328089465306576,1.8328089465306576,28.917341313585354,31.006569169398603,-3.4638958368304884e-14,3.7859562882631697e-11
901.17301504561601,0.019364172372717817,2.5499999975539942,0,0,2.5499999975539942,2.4024632706593216,1.83275559270959,1.83275559270959,28.917850246541349,31.007391167671578,-3.4638958368304884e-14,3.7860054863856933e-11
901.36013879076506,0.01936404034651985,2.5499999975432646,0,0,2.5499999975432646,2.402435345298044,1.8327022494249567,1.8327022494249567,28.918359311836156,31.00821438589351,-3.5083047578154947e-14,3.7861385291958984e-11
901.54726253591411,0.019363908320321883,2.5499999975324918,0,0,2.5499999975324918,2.4024074205840762,1.8326489167145874,1.8326489167145874,28.918868509430165,31.009038737661434,-3.5083047578154947e-14,3.7861898061123312e-11
901.82565650005392,0.01936371189791385,2.5499999975163856,0,0,2.5499999975163856,2.4023658766970635,1.8325695904289585,1.8325695904289585,28.919626314563697,31.01026712328586,-3.5527136788005009e-14,3.7861849555932095e-11
902.10405046419373,0.01936351547550582,2.5499999975001835,0,0,2.5499999975001835,2.4023243342419609,1.8324902876901243,1.8324902876901243,28.920384412315048,31.011497673625438,-3.5527136788005009e-14,3.7861530807532647e-11
902.38244442833354,0.019363319053097787,2.5499999974838854,0,0,2.5499999974838854,2.4022827932182564,1.8324110085554974,1.8324110085554974,28.921142802555288,31.012730236727034,-3.5971225997855072e-14,3.7861350645393827e-11
902.66083839247335,0.019363122630689754,2.5499999974674905,0,0,2.5499999974674905,2.4022412536254349,1.832331753067223,1.832331753067223,28.921901485154919,31.01396469107841,-3.5971225997855072e-14,3.7861295210889571e-11
903.0666118741126,0.019362836334955488,2.5499999974434204,0,0,2.5499999974434204,2.402180710099973,1.8322162765455388,1.8322162765455388,28.923007827305423,31.015767148964503,-3.5971225997855072e-14,3.7861503090280522e-11
903.47238535575184,0.019362550039221219,2.5499999974191425,0,0,2.5499999974191425,2.4021201696116656,1.8321008504016545,1.8321008504016545,28.924114789880843,31.017573148539206,-3.6415315207705135e-14,3.7861697111045401e-11
903.87815883739108,0.019362263743486954,2.5499999973946554,0,0,2.5499999973946554,2.4020596321589123,1.8319854746870592,1.8319854746870592,28.925222372476014,31.019382475300503,-3.730349362740526e-14,3.7861724828297525e-11
904.28393231903033,0.019361977447752685,2.549999997369957,0,0,2.549999997369957,2.4019990977401107,1.8318701494380527,1.8318701494380527,28.926330574684272,31.021194946906355,-3.730349362740526e-14,3.7861780262801781e-11
904.68970580066957,0.019361691152018416,2.5499999973450458,0,0,2.5499999973450458,2.4019385663536577,1.831754874678319,1.831754874678319,28.927439396097387,31.023010407881362,-3.730349362740526e-14,3.7861503090280522e-11
905.34142811873289,0.019361231325716228,2.5499999973045866,0,0,2.5499999973045866,2.4018413518146584,1.8315698348796901,1.8315698348796901,28.929221595097381,31.025932186904068,-3.8191672047105385e-14,3.7861724828297525e-11
905.99315043679621,0.01936077149941404,2.5499999972635674,0,0,2.5499999972635674,2.4017441450872239,1.8313849253745136,1.8313849253745136,28.931005388654778,31.028860870516578,-3.8635761256955448e-14,3.7861974283566659e-11
906.64487275485953,0.019360311673111849,2.5499999972219816,0,0,2.5499999972219816,2.4016469461647079,1.8312001461442529,1.8312001461442529,28.932790775053579,31.031796071968849,-3.907985046680551e-14,3.786205743532304e-11
907.29659507292286,0.019359851846809661,2.5499999971798224,0,0,2.5499999971798224,2.401549755040465,1.8310154971468096,1.8310154971468096,28.934577752568025,31.034737460011218,-3.9968028886505635e-14,3.7862202950896702e-11
907.94831739098618,0.01935939202050747,2.5499999971370824,0,0,2.5499999971370824,2.4014525717078525,1.8308309783212848,1.8308309783212848,28.936366319462778,31.037684748506329,-4.0412118096355698e-14,3.7862147516392446e-11
908.84547860158784,0.0193587590234311,2.5499999970772831,0,0,2.5499999970772831,2.4013188018257217,1.8305771824256221,1.8305771824256221,28.938831058101922,31.041751185203164,-4.0856207306205761e-14,3.7862376183722489e-11
909.74263981218951,0.019358126026354734,2.5499999970163514,0,0,2.5499999970163514,2.4011850466790654,1.8303236328290053,1.8303236328290053,28.941298800774838,31.045827778058413,-4.1744385725905886e-14,3.7862466264791902e-11
910.63980102279118,0.019357493029278364,2.5499999969542673,0,0,2.5499999969542673,2.4010513062505936,1.8300703292665628,1.8300703292665628,28.943769542869429,31.049914049942817,-4.2632564145606011e-14,3.7862646426930721e-11
911.53696223339284,0.019356860032201995,2.5499999968910116,0,0,2.5499999968910116,2.4009175805230343,1.8298172714523426,1.8298172714523426,28.946243279742447,31.054009583716162,-4.3520742565306136e-14,3.7862681073495878e-11
912.43412344399451,0.019356227035125625,2.549999996826565,0,0,2.549999996826565,2.4007838694791355,1.8295644590836246,1.8295644590836246,28.948720006720478,31.058114011916992,-4.3964831775156199e-14,3.7862625638991623e-11
913.6571828547319,0.019355364098763605,2.5499999967367524,0,0,2.5499999967367524,2.4006016108664072,1.8292202061905947,1.8292202061905947,28.952101225035307,31.063723137836327,-4.4853010194856324e-14,3.7862875094260757e-11
914.88024226546929,0.019354501162401585,2.5499999966446372,0,0,2.5499999966446372,2.4004193794671251,1.8288764080280175,1.8288764080280175,28.955487979610556,31.069347469595993,-4.6185277824406512e-14,3.7862958246017137e-11
916.10330167620668,0.019353638226039565,2.5499999965501665,0,0,2.5499999965501665,2.4002371752377827,1.8285330637378239,1.8285330637378239,28.958880258354569,31.074986377864903,-4.75175454539567e-14,3.7863311640981744e-11
917.32636108694408,0.019352775289677545,2.5499999964532867,0,0,2.5499999964532867,2.400054998134951,1.8281901724444278,1.8281901724444278,28.962278049087519,31.080639305752488,-4.8849813083506888e-14,3.7863200771973239e-11
918.54942049768147,0.019351912353315525,2.5499999963539426,0,0,2.5499999963539426,2.3998728481152898,1.8278477332590268,1.8278477332590268,28.965681339546038,31.086305756994161,-4.9737991503207013e-14,3.7863311640981744e-11
920.15132124449337,0.019350782123344162,2.5499999962200071,0,0,2.5499999962200071,2.3996343182167963,1.8273999062605264,1.8273999062605264,28.970147093816401,31.093747103241835,-5.1958437552457326e-14,3.7863526449685721e-11
921.75322199130528,0.019349651893372802,2.54999999608162,0,0,2.54999999608162,2.3993958346067479,1.8269528512467472,1.8269528512467472,28.974622233446453,31.101210001797995,-5.3290705182007514e-14,3.7863637318694225e-11
923.35512273811719,0.019348521663401438,2.5499999959386499,0,0,2.5499999959386499,2.399157397188429,1.8265065661669255,1.8265065661669255,28.979106730311962,31.108693668826135,-5.5067062021407764e-14,3.786378976358092e-11
924.9570234849291,0.019347391433430079,2.5499999957909618,0,0,2.5499999957909618,2.3989190058653782,1.8260610489642162,1.8260610489642162,28.983600556105266,31.1161974031914,-5.6843418860808015e-14,3.7863879844650327e-11
926.558924231741,0.019346261203458715,2.5499999956384176,0,0,2.5499999956384176,2.3986806605413897,1.8256162975793253,1.8256162975793253,28.988103682352257,31.12372057390321,-5.8619775700208265e-14,3.7863713541137573e-11
928.59749395581025,0.019344822879264513,2.5499999954370427,0,0,2.5499999954370427,2.3983774100113311,1.8250514136714839,1.8250514136714839,28.993847738758923,31.133321728067216,-6.1284310959308641e-14,3.7863658106633317e-11
930.6360636798795,0.019343384555070307,2.5499999952272709,0,0,2.5499999952272709,2.398074233624063,1.8244877624306379,1.8244877624306379,28.999606751547123,31.142952382830771,-6.3948846218409017e-14,3.7863637318694225e-11
932.67463340394875,0.019341946230876102,2.5499999950087906,0,0,2.5499999950087906,2.3977711311831076,1.823925339631604,1.823925339631604,29.005380661116092,31.152611594249386,-6.6613381477509392e-14,3.7863685823885442e-11
934.71320312801799,0.0193405079066819,2.5499999947812806,0,0,2.5499999947812806,2.3974681024926512,1.8233641410664034,1.8233641410664034,29.011169407621345,31.162298510335141,-6.9277916736609768e-14,3.7863360146172967e-11
936.75177285208724,0.019339069582487694,2.5499999945444096,0,0,2.5499999945444096,2.397165147357549,1.8228041625467268,1.8228041625467268,29.016972931024366,31.172012358057934,-7.1942451995710144e-14,3.7863242347851429e-11
939.2842866023085,0.019337282753341706,2.5499999942365905,0,0,2.5499999942365905,2.39678888855939,1.8221101946345706,1.8221101946345706,29.024203134827868,31.184116318823715,-7.5495165674510645e-14,3.7862902811512882e-11
941.81680035252975,0.019335495924195714,2.5499999939131164,0,0,2.5499999939131164,2.3964127426081907,1.8214180952585719,1.8214180952585719,29.031455935458045,31.196259536114368,-7.9047879353311146e-14,3.7862293031966108e-11
944.34931410275101,0.019333709095049726,2.5499999935732824,0,0,2.5499999935732824,2.3960367091340413,1.8207278565358878,1.8207278565358878,29.038731217240155,31.208440905620332,-8.3488771451811772e-14,3.7861780262801781e-11
946.88182785297226,0.019331922265903738,2.5499999932163537,0,0,2.5499999932163537,2.3956607877685738,1.8200394706430869,1.8200394706430869,29.046028864571483,31.220659422946898,-8.7485574340462335e-14,3.7861246705698355e-11
949.41434160319352,0.019330135436757746,2.5499999928415691,0,0,2.5499999928415691,2.3952849781449523,1.8193529298168925,1.8193529298168925,29.053348762083001,31.232914170415878,-9.1482377229112899e-14,3.7860699289968864e-11
952.5605175396604,0.019327915634847016,2.5499999923499046,0,0,2.5499999923499046,2.3948182598760175,1.8185025891736755,1.8185025891736755,29.062473187005409,31.248187610977315,-9.681144774731365e-14,3.7860387470882447e-11
955.70669347612727,0.01932569583293629,2.5499999918278773,0,0,2.5499999918278773,2.3943517128021563,1.8176550695774099,1.8176550695774099,29.071631555139618,31.263514201082764,-1.0347278589506459e-13,3.7860262743247877e-11
958.85286941259415,0.01932347603102556,2.5499999912738285,0,0,2.5499999912738285,2.393885336229733,1.8168103565323999,1.8168103565323999,29.08082364954635,31.278892602076411,-1.092459456231154e-13,3.7860415188134572e-11
960,0.019322666666666669,2.5499999910635123,0,0,2.5499999910635123,2.3937153324480014,1.8165030601859082,1.8165030601859082,29.084183537163106,31.284512383379148,-1.1146639167236572e-13,3.7860373612256382e-11
960.00010127467817,0.019322666595211754,2.5499999910634936,0,0,2.5499999910634936,2.3937153174401753,1.81650303307256,1.81650303307256,29.084183833987918,31.284512879725032,-1.1146639167236572e-13,3.7860304319126067e-11
960.00020254935635,0.019322666523756842,2.549999991063475,0,0,2.549999991063475,2.3937153024323496,1.8165030059592253,1.8165030059592253,29.084184130812758,31.284513376006149,-1.1146639167236572e-13,3.7860387470882447e-11
960.00121529613807,0.019322665809207724,2.5499999910632871,0,0,2.5499999910632871,2.3937151523541083,1.8165027348267164,1.8165027348267164,29.084187099064174,31.284518336583858,-1.1146639167236572e-13,3.7862812730443475e-11
960.0022280429198,0.019322665094658607,2.5499999910630997,0,0,2.5499999910630997,2.3937150022758842,1.8165024636949478,1.8165024636949478,29.084190067318975,31.2845232954663,-1.1191048088221578e-13,3.7865009322674461e-11
960.01235551073705,0.019322657949167425,2.5499999910612221,0,0,2.5499999910612221,2.3937135014951734,1.8164997524154756,1.8164997524154756,29.084219750164646,31.284572817039624,-1.1146639167236572e-13,3.8103433125462691e-11
960.02248297855431,0.019322650803676244,2.5499999910593449,0,0,2.5499999910593449,2.393712000716206,1.816497041172032,1.816497041172032,29.084249433349125,31.284622286355344,-1.1191048088221578e-13,3.8326508499886123e-11
960.05021335352342,0.019322631238356126,2.5499999910542024,0,0,2.5499999910542024,2.393707891388853,1.8164896175683343,1.8164896175683343,29.084330711510866,31.284757571782375,-1.1191048088221578e-13,3.8573843399232872e-11
960.07794372849253,0.019322611673036009,2.5499999910490572,0,0,2.5499999910490572,2.3937037820743816,1.8164821941826921,1.8164821941826921,29.084411992176378,31.284892639874332,-1.1191048088221578e-13,3.8632645549618273e-11
960.10567410346164,0.019322592107715891,2.5499999910439093,0,0,2.5499999910439093,2.3936996727731343,1.8164747710064586,1.8164747710064586,29.084493275412029,31.285027536727537,-1.1191048088221578e-13,3.8637357482479705e-11
960.15680418505428,0.019322556032602769,2.5499999910344102,0,0,2.5499999910344102,2.3936920959574151,1.8164610844665725,1.8164610844665725,29.084643154612444,31.285275889754935,-1.1235457009206584e-13,3.8584881794892074e-11
960.20793426664693,0.019322519957489643,2.5499999910249023,0,0,2.5499999910249023,2.3936845191872163,1.816447398594131,1.816447398594131,29.084793042659587,31.285523848577395,-1.1235457009206584e-13,3.857098852226389e-11
960.25906434823958,0.01932248388237652,2.549999991015385,0,0,2.549999991015385,2.3936769424625055,1.8164337133744251,1.8164337133744251,29.084942939546806,31.285771466571738,-1.1235457009206584e-13,3.8583710740989744e-11
960.31019442983222,0.019322447807263398,2.5499999910058588,0,0,2.5499999910058588,2.39366936578321,1.8164200287973424,1.8164200287973424,29.085092845259517,31.286018778413812,-1.1235457009206584e-13,3.859569845253426e-11
960.39785157499705,0.01932238596027764,2.5499999909895061,0,0,2.5499999909895061,2.3936563764694019,1.8163965695048612,1.8163965695048612,29.08534986336149,31.286442131485078,-1.127986593019159e-13,3.8609882756309761e-11
960.48550872016187,0.019322324113291885,2.5499999909731259,0,0,2.5499999909731259,2.3936433872890266,1.8163731120509414,1.8163731120509414,29.085606907389845,31.286864772884606,-1.127986593019159e-13,3.8610111423639803e-11
960.5731658653267,0.01932226226630613,2.5499999909567195,0,0,2.5499999909567195,2.3936303982420979,1.816349656416423,1.816349656416423,29.08586397734506,31.287286777418561,-1.1324274851176597e-13,3.8606459675672196e-11
960.66082301049153,0.019322200419320375,2.5499999909402855,0,0,2.5499999909402855,2.3936174093286162,1.816326202587826,1.816326202587826,29.086121073225392,31.287708198375036,-1.1324274851176597e-13,3.8604297730006362e-11
960.81058582305241,0.019322094753335958,2.5499999909121454,0,0,2.5499999909121454,2.3935952179927078,1.8162861357159283,1.8162861357159283,29.086560383208287,31.288426963003381,-1.1324274851176597e-13,3.8602288229227229e-11
960.96034863561329,0.01932198908735154,2.549999990883927,0,0,2.549999990883927,2.3935730270462314,1.8162460740411219,1.8162460740411219,29.086999768829244,31.28914431900062,-1.1368683772161603e-13,3.8602863362208845e-11
961.11011144817417,0.019321883421367123,2.5499999908556292,0,0,2.5499999908556292,2.3935508364891214,1.816206017531161,1.816206017531161,29.087439230064554,31.289860396806887,-1.1413092693146609e-13,3.8603611728016247e-11
961.25987426073505,0.019321777755382703,2.5499999908272519,0,0,2.5499999908272519,2.3935286463213163,1.8161659661621303,1.8161659661621303,29.087878766891194,31.290575295288708,-1.1457501614131615e-13,3.8604062133363293e-11
961.48004464751887,0.019321622412943138,2.549999990785389,0,0,2.549999990785389,2.3934960246584218,1.8161070948504798,1.8161070948504798,29.08852507914678,31.291624307623355,-1.1501910535116622e-13,3.8604207648936955e-11
961.70021503430269,0.019321467070503577,2.5499999907433533,0,0,2.5499999907433533,2.3934634038366074,1.8160482345591717,1.8160482345591717,29.08917155465581,31.292671155350117,-1.1546319456101628e-13,3.8604048274737227e-11
961.92038542108651,0.019321311728064013,2.5499999907011448,0,0,2.5499999907011448,2.393430783855687,1.8159893852491948,1.8159893852491948,29.08981819334678,31.293716008249284,-1.1590728377086634e-13,3.8603972052293886e-11
962.14055580787033,0.019321156385624448,2.5499999906587618,0,0,2.5499999906587618,2.3933981647154741,1.8159305468898514,1.8159305468898514,29.090464995148182,31.29475900283563,-1.1635137298071641e-13,3.8604027486798136e-11
962.46126106126565,0.019320930110251218,2.5499999905967137,0,0,2.5499999905967137,2.3933506524287935,1.815844861121755,1.815844861121755,29.091407433228365,31.296275164002036,-1.1679546219056647e-13,3.860405520405026e-11
962.78196631466096,0.019320703834877988,2.5499999905342929,0,0,2.5499999905342929,2.3933031419249171,1.8157591984707724,1.8157591984707724,29.092350217016318,31.297787918736031,-1.1768364061026659e-13,3.8604110638554516e-11
963.10267156805628,0.019320477559504761,2.5499999904714983,0,0,2.5499999904714983,2.3932556332032728,1.8156735588852548,1.8156735588852548,29.093293346292228,31.299297509358752,-1.1812772982011666e-13,3.8603909688476598e-11
963.4233768214516,0.019320251284131531,2.549999990408327,0,0,2.549999990408327,2.3932081262632914,1.8155879423218102,1.8155879423218102,29.09423682083683,31.300804142129419,-1.1901590823981678e-13,3.8604020557485103e-11
963.74408207484692,0.019320025008758304,2.549999990344777,0,0,2.549999990344777,2.393160621104403,1.8155023487438671,1.8155023487438671,29.095180640431362,31.302307993231601,-1.1990408665951691e-13,3.8604041345424201e-11
964.25461638092565,0.019319664798442347,2.5499999902428256,0,0,2.5499999902428256,2.3930850007798288,1.8153661387070807,1.8153661387070807,29.096683828792468,31.304696621887459,-1.2079226507921703e-13,3.8603944335041755e-11
964.76515068700439,0.01931930458812639,2.5499999901399022,0,0,2.5499999901399022,2.393009384965139,1.8152299867369091,1.8152299867369091,29.098187890142157,31.307079097167914,-1.2168044349891716e-13,3.8603888900537506e-11
965.27568499308313,0.019318944377810437,2.5499999900359982,0,0,2.5499999900359982,2.3929337736580476,1.8150938927464606,1.8150938927464606,29.099692823606325,31.309455847927119,-1.2301271112846734e-13,3.8603826536720224e-11
965.78621929916187,0.01931858416749448,2.5499999899311061,0,0,2.5499999899311061,2.3928581668562741,1.8149578566608002,1.8149578566608002,29.101198628314528,31.311827241788244,-1.2434497875801753e-13,3.8603895829850539e-11
966.29675360524061,0.019318223957178526,2.5499999898252161,0,0,2.5499999898252161,2.3927825645575385,1.8148218784144592,1.8148218784144592,29.102705303400064,31.314193596571361,-1.2523315717771766e-13,3.8603992840232978e-11
966.99704529777171,0.01931772986248435,2.5499999896783319,0,0,2.5499999896783319,2.3926788694213768,1.8146354532184854,1.8146354532184854,29.104773399549995,31.317431791792785,-1.2700951401711791e-13,3.8603972052293886e-11
967.6973369903028,0.019317235767790177,2.549999989529534,0,0,2.549999989529534,2.3925751827476041,1.8144491366083213,1.8144491366083213,29.106843129491725,31.320661635717165,-1.2878587085651816e-13,3.8603750314276877e-11
968.3976286828339,0.019316741673096001,2.5499999893788003,0,0,2.5499999893788003,2.3924715045303597,1.8142629284666791,1.8142629284666791,29.108914491024866,31.323883653471746,-1.3056222769591841e-13,3.8603729526337779e-11
969.09792037536499,0.019316247578401825,2.5499999892261083,0,0,2.5499999892261083,2.3923678347637867,1.8140768286861024,1.8140768286861024,29.110987481963949,31.327098304032557,-1.318944953254686e-13,3.860375724358991e-11
969.79821206789609,0.019315753483707652,2.5499999890714355,0,0,2.5499999890714355,2.3922641734420349,1.8138908371668452,1.8138908371668452,29.113062100138915,31.330305991557793,-1.3367085216486885e-13,3.8603798819468093e-11
970.74914179303448,0.019315082549957136,2.5499999888581928,0,0,2.5499999888581928,2.3921234247039176,1.8136384514661787,1.8136384514661787,29.115881836124014,31.334651216531082,-1.3589129821411916e-13,3.8603681021146562e-11
971.70007151817288,0.019314411616206624,2.5499999886411984,0,0,2.5499999886411984,2.3919826915118612,1.8133862649963501,1.8133862649963501,29.11870456326465,31.338985042997457,-1.3855583347321954e-13,3.8603480071068644e-11
972.65100124331127,0.019313740682456108,2.5499999884203928,0,0,2.5499999884203928,2.3918419738512608,1.8131342775474555,1.8131342775474555,29.121530276273063,31.343308153673039,-1.4077627952246985e-13,3.8603521646946834e-11
973.60193096844966,0.019313069748705593,2.5499999881957178,0,0,2.5499999881957178,2.391701271707523,1.8128824889166517,1.8128824889166517,29.124358969921357,31.34762115198124,-1.4299672557172016e-13,3.8603348414121048e-11
974.55286069358806,0.019312398814955081,2.5499999879671127,0,0,2.5499999879671127,2.3915605850660726,1.8126308989062689,1.8126308989062689,29.12719063904358,31.351924574948342,-1.4566126083082054e-13,3.8603459283129552e-11
975.79487755938214,0.019311522503055324,2.5499999876625101,0,0,2.5499999876625101,2.391376856448888,1.8123025939991071,1.8123025939991071,29.130893577215062,31.357531681894883,-1.4921397450962104e-13,3.8603403848625297e-11
977.03689442517623,0.019310646191155571,2.5499999873509616,0,0,2.5499999873509616,2.3911931542200762,1.8119746271663144,1.8119746271663144,29.134601571406314,31.363124218906147,-1.5276668818842154e-13,3.86035355055729e-11
978.27891129097031,0.019309769879255815,2.5499999870323271,0,0,2.5499999870323271,2.3910094783472609,1.811646997986778,1.811646997986778,29.138314610618409,31.368703022968234,-1.5587531265737198e-13,3.8603237545112543e-11
979.5209281567644,0.019308893567356062,2.5499999867064638,0,0,2.5499999867064638,2.3908258287981079,1.8113197060409227,1.8113197060409227,29.142032684058968,31.374268841220825,-1.5942802633617248e-13,3.8603258333051635e-11
980.76294502255848,0.019308017255456306,2.5499999863732263,0,0,2.5499999863732263,2.3906422055403191,1.8109927509094603,1.8109927509094603,29.145755781148914,31.379822344611433,-1.6298074001497298e-13,3.860335534343408e-11
982.34043675716816,0.019306904247399108,2.5499999859391176,0,0,2.5499999859391176,2.3904090225886669,1.8105779684913934,1.8105779684913934,29.15049173110658,31.386859069645986,-1.6742163211347361e-13,3.860335534343408e-11
983.91792849177784,0.019305791239341914,2.5499999854925668,0,0,2.5499999854925668,2.390175881931325,1.8101637278705123,1.8101637278705123,29.155235747656086,31.393878012503798,-1.723066134218243e-13,3.860339691931227e-11
985.49542022638752,0.019304678231284716,2.5499999850332586,0,0,2.5499999850332586,2.3899427835023919,1.8097500281787477,1.8097500281787477,29.1599878107045,31.400880163537245,-1.7719159473017498e-13,3.8603369202060139e-11
987.0729119609972,0.019303565223227518,2.5499999845608721,0,0,2.5499999845608721,2.3897097272360686,1.8093368685419475,1.8093368685419475,29.164747900783759,31.40786641412976,-1.8207657603852567e-13,3.860345235381652e-11
988.65040369560688,0.019302452215170324,2.5499999840750767,0,0,2.5499999840750767,2.3894767130666588,1.8089242480795629,1.8089242480795629,29.169515999066377,31.414837570767087,-1.8696155734687636e-13,3.8603521646946834e-11
990.60836081146033,0.019301070767649694,2.549999983452961,0,0,2.549999983452961,2.3891875581171025,1.8084128588472732,1.8084128588472732,29.175445196248006,31.423470160057825,-1.936228954946273e-13,3.8603660233207464e-11
992.56631792731378,0.019299689320129064,2.5499999828090134,0,0,2.5499999828090134,2.3888984677931733,1.8079022971565575,1.8079022971565575,29.18138666909848,31.432081887178033,-2.007283228522283e-13,3.8603784960842034e-11
994.52427504316722,0.019298307872608431,2.5499999821425576,0,0,2.5499999821425576,2.3886094419699315,1.8073925612826829,1.8073925612826829,29.187340385914773,31.440673890192485,-2.0738966099997924e-13,3.8603909688476598e-11
996.48223215902067,0.019296926425087801,2.5499999814528995,0,0,2.5499999814528995,2.3883204805226916,1.8068836494865232,1.8068836494865232,29.193306316635301,31.449247200687086,-2.1449508835758024e-13,3.8604062133363293e-11
998.44018927487411,0.019295544977567171,2.5499999807393277,0,0,2.5499999807393277,2.3880315833270243,1.8063755600154439,1.8063755600154439,29.199284432857034,31.457802757987089,-2.2204460492503131e-13,3.8603992840232978e-11
1000.8731039595982,0.019293828421095172,2.5499999798182369,0,0,2.5499999798182369,2.3876726953249476,1.8057453622297299,1.8057453622297299,29.206729647127645,31.468410256152357,-2.3092638912203256e-13,3.8604103709241483e-11
1003.3060186443223,0.019292111864623172,2.5499999788576493,0,0,2.5499999788576493,2.3873139060979613,1.8051164279767076,1.8051164279767076,29.21419358694607,31.478993160583194,-2.4069635173873394e-13,3.8604117567867542e-11
1005.7389333290464,0.019290395308151173,2.5499999778560745,0,0,2.5499999778560745,2.3869552154090301,1.8044887538201697,1.8044887538201697,29.221676208552498,31.489552826983985,-2.5091040356528538e-13,3.8604006698859044e-11
1008.1718480137705,0.019288678751679174,2.5499999768119732,0,0,2.5499999768119732,2.3865966230217506,1.8038623363016033,1.8038623363016033,29.229177472058286,31.500090488151546,-2.6156854460168688e-13,3.8604006698859044e-11
1010.6047626984946,0.019286962195207175,2.5499999757237579,0,0,2.5499999757237579,2.3862381287003553,1.8032371719427474,1.8032371719427474,29.236697341325613,31.510607269924908,-2.7267077484793845e-13,3.8603965122980854e-11
1013.0376773832187,0.019285245638735175,2.549999974589789,0,0,2.549999974589789,2.3858797322097196,1.8026132572480282,1.8026132572480282,29.244235783798995,31.521104205256847,-2.8377300509419001e-13,3.8603978981606913e-11
1016.6040190715825,0.019282729386543938,2.549999972841301,0,0,2.549999972841301,2.3853545451263063,1.8017009293397759,1.8017009293397759,29.25531968370661,31.536457469470488,-3.0109248427834245e-13,3.8603923547102664e-11
1020,0.019280333333333333,2.5499999710765069,0,0,2.5499999710765069,2.3848546399841783,1.8008346612076909,1.8008346612076909,29.26591108057427,31.551042069334031,-3.1796787425264483e-13,3.8603507788320775e-11
